clock_time,speed,grade,vo2,vo2_abs,vco2,rer,rr,vt_btps,ve_btps,br,peto2,petco2,time,ex_time,stage,fixed_speeds,fixed_grades,ramp_time,ramp_speed,hr
10:41:07,8.6,2.2,50.5,2428,2496,1.03,41,1833,75.3,46.1,109,36,24.9,23.6,40,8.9,2.5,8.600000000000001,9.267500000000002,178.54400919936216
10:41:08,8.6,2.2,46.4,2233,2291,1.03,33,1963,65.1,53.4,106,38,24.916666666666668,23.616666666666667,40,8.9,2.5,8.616666666666667,9.277708333333331,189.4816749306561
10:41:10,8.6,2.2,54.9,2638,2657,1.01,38,2064,79.4,43.2,107,37,24.95,23.65,40,8.9,2.5,8.649999999999999,9.298125,191.40156833540317
10:41:11,8.7,2.2,54.5,2622,2737,1.04,47,1853,86.2,38.3,110,35,24.966666666666665,23.666666666666668,40,8.9,2.5,8.666666666666668,9.308333333333334,191.1226826721259
10:41:13,8.6,2.2,49.3,2370,2491,1.05,42,1861,78.6,43.7,110,35,25,23.7,40,8.9,2.5,8.7,9.32875,192.1081601264564
10:41:14,8.7,2.2,53.2,2556,2737,1.07,47,1864,88.1,36.9,111,35,25.016666666666666,23.716666666666665,40,8.9,2.5,8.716666666666665,9.338958333333332,189.68005174901728
10:41:15,8.7,2.2,47.9,2301,2515,1.09,47,1731,81.8,41.5,112,34,25.033333333333335,23.733333333333334,40,8.9,2.5,8.733333333333334,9.349166666666669,191.71977637307944
10:41:17,8.7,2.2,47.1,2265,2493,1.1,36,2196,79.9,42.8,112,34,25.066666666666663,23.766666666666666,41,8.9,3,8.766666666666666,9.369583333333331,143.61734600435483
10:41:18,8.7,2.2,39.3,1890,2001,1.06,38,1532,57.5,58.9,107,37,25.083333333333332,23.783333333333335,41,8.9,3,8.783333333333335,9.379791666666668,190.47619047619048
10:41:20,8.7,2.9,54.5,2618,2709,1.03,47,1658,77.1,44.8,107,37,25.116666666666667,23.816666666666663,41,8.9,3,8.816666666666666,9.4002083333333335,192.7331116181727
10:41:22,8.7,3.2,54.8,2636,2698,1.02,33,2462,80.7,42.2,109,36,25.15,23.85,41,8.9,3,8.850000000000001,9.420625,191.29792790014275
10:41:23,8.6,3.2,48.1,2313,2435,1.05,41,1797,74.3,46.8,109,36,25.166666666666668,23.866666666666667,41,8.9,3,8.866666666666667,9.430833333333334,192.9273748068479
10:41:25,8.6,3.2,48.1,2311,2352,1.02,39,1784,70.4,49.6,109,36,25.2,23.9,41,8.9,3,8.899999999999999,9.45125,193.98880957517153
10:41:26,8.6,3.2,54.8,2636,2830,1.07,48,1781,86.2,38.3,110,35,25.216666666666665,23.916666666666668,41,8.9,3,8.916666666666668,9.461458333333336,160.15532703943785
10:41:27,8.6,3.2,50.5,2428,2618,1.08,43,1832,79.6,43,110,35,25.233333333333334,23.933333333333337,41,8.9,3,8.933333333333334,9.471666666666668,191.2914669213452
10:41:29,8.8,3.2,45.3,2179,2252,1.03,38,1692,65.1,53.4,107,37,25.266666666666666,23.966666666666665,41,8.9,3,8.966666666666665,9.492083333333332,191.9098323753285
10:41:30,8.6,3.2,53.5,2575,2708,1.05,49,1729,84.3,39.6,110,35,25.283333333333335,23.983333333333334,41,8.9,3,8.983333333333334,9.502291666666668,192.7863892955724
10:41:31,8.6,3.2,54.2,2605,2702,1.04,43,1908,83,40.6,109,36,25.3,24,42,8.9,3.5,9,9.5125,193.16263813891774
10:41:33,8.7,3.2,46.2,2219,2385,1.07,40,1864,74.5,46.6,109,36,25.333333333333332,24.033333333333335,42,8.9,3.5,9.033333333333337,9.532916666666669,191.71416532196815
10:41:34,8.7,3.2,46.1,2214,2289,1.03,39,1672,66,52.7,107,37,25.35,24.05,42,8.9,3.5,9.05,9.543125,192.9432574593865
10:41:36,8.6,3.2,54.4,2617,2732,1.04,45,1835,82.8,40.8,109,36,25.383333333333333,24.083333333333332,42,8.9,3.5,9.083333333333332,9.563541666666666,143.3902269838939
10:41:37,8.7,3.2,48.7,2339,2460,1.05,38,1964,74.1,46.9,109,36,25.4,24.1,42,8.9,3.5,9.1,9.57375,189.89370334307043
10:41:39,8.6,3.2,39.3,1890,1876,0.99,29,1648,48.5,65.3,104,39,25.433333333333337,24.133333333333333,42,8.9,3.5,9.133333333333333,9.594166666666666,191.69850874236397
10:41:40,8.8,3.2,60.7,2919,3060,1.05,54,1683,91,34.9,108,36,25.45,24.15,42,8.9,3.5,9.15,9.604375,191.49758449080682
10:41:41,8.8,3.2,53.6,2579,2682,1.04,63,1359,84.9,39.2,109,35,25.466666666666665,24.166666666666668,42,8.9,3.5,9.166666666666668,9.614583333333336,190.93502576329314
10:41:43,8.7,3.2,53.8,2585,2768,1.07,46,1918,88.5,36.6,111,34,25.5,24.2,42,8.9,3.5,9.2,9.635,191.32021018813472
10:41:44,8.7,3.2,51.8,2492,2661,1.07,41,2008,82.5,40.9,109,36,25.516666666666666,24.216666666666665,42,8.9,3.5,9.216666666666663,9.645208333333333,192.72257428255855
10:41:46,8.7,3.2,49.1,2363,2539,1.07,42,1855,78.4,43.9,110,35,25.55,24.25,43,8.9,4,9.25,9.665625,193.57066255665296
10:41:47,8.7,3.2,49.7,2392,2549,1.07,43,1844,80.2,42.6,110,35,25.566666666666663,24.266666666666666,43,8.9,4,9.266666666666666,9.675833333333332,189.89732704435409
10:41:48,8.6,3.2,49.1,2362,2529,1.07,43,1788,77.7,44.4,110,35,25.583333333333332,24.283333333333335,43,8.9,4,9.283333333333337,9.686041666666668,192.11594994479012
10:41:50,8.7,3.7,47.2,2267,2357,1.04,38,1735,66.3,52.5,106,38,25.616666666666667,24.316666666666663,43,8.9,4,9.316666666666666,9.706458333333334,190.48770935563388
10:41:51,8.7,4.1,55,2645,2813,1.06,44,1910,84.9,39.2,109,36,25.633333333333333,24.333333333333332,43,8.9,4,9.333333333333332,9.716666666666669,191.10107854155277
10:41:53,8.7,4.1,54.7,2628,2826,1.08,47,1857,87.7,37.2,111,35,25.666666666666668,24.366666666666667,43,8.9,4,9.366666666666667,9.737083333333334,192.1081601264564
10:41:54,8.7,4.1,44.2,2124,2285,1.08,39,1812,70.1,49.8,110,35,25.683333333333337,24.383333333333333,43,8.9,4,9.383333333333333,9.747291666666666,191.90330926665334
10:41:56,8.8,4.1,46.3,2224,2354,1.06,38,1777,66.6,52.3,106,39,25.716666666666665,24.416666666666668,43,8.9,4,9.416666666666668,9.767708333333337,192.48393053979703
10:41:57,8.6,4.1,55.9,2687,2848,1.06,44,1914,85,39.1,109,36,25.733333333333334,24.433333333333337,43,8.9,4,9.433333333333334,9.777916666666666,191.69329073482427
10:41:58,8.7,4.1,53.1,2554,2724,1.07,44,1990,87.8,37.2,111,34,25.75,24.45,43,8.9,4,9.45,9.788125,192.7409774282086
10:42:00,8.7,4.1,49.8,2394,2674,1.12,44,1886,82.6,40.9,110,35,25.783333333333335,24.483333333333334,43,8.9,4,9.483333333333334,9.808541666666668,191.90595610259632
10:42:01,8.6,4.1,47.1,2263,2361,1.04,36,1901,69.1,50.5,108,37,25.8,24.5,44,8.9,4.5,9.5,9.81875,192.95910175713183
10:42:03,8.7,4.1,50.2,2412,2494,1.03,37,1889,70.4,49.6,106,38,25.833333333333332,24.533333333333335,44,8.9,4.5,9.533333333333337,9.839166666666667,192.72524677469
10:42:04,8.7,4.1,57.3,2754,2931,1.06,43,2041,88.1,36.9,109,36,25.85,24.55,44,8.9,4.5,9.55,9.849375000000002,192.10420882857525
10:42:06,8.6,4.2,57.2,2750,2982,1.08,47,2017,93.8,32.8,111,35,25.883333333333333,24.583333333333332,44,8.9,4.5,9.583333333333332,9.869791666666666,194.1842878284668
10:42:07,8.7,4.2,49.4,2376,2575,1.08,41,1970,80.4,42.4,110,35,25.9,24.6,44,8.9,4.5,9.6,9.880000000000004,193.14952899250957
10:42:09,8.6,4.2,53.5,2573,2778,1.08,44,1988,87.7,37.2,110,35,25.933333333333337,24.633333333333333,44,8.9,4.5,9.633333333333333,9.900416666666668,146.60753321002187
10:42:10,8.7,4.2,48.2,2318,2615,1.13,47,1749,82.6,40.9,111,34,25.95,24.65,44,8.9,4.5,9.65,9.910625,192.96042961396634
10:42:11,8.7,4.2,48.9,2349,2484,1.06,40,1806,71.8,48.6,108,37,25.966666666666665,24.666666666666668,44,8.9,4.5,9.666666666666668,9.920833333333334,193.13616486844097
10:42:13,8.6,4.2,54.8,2635,2842,1.08,39,2198,85.7,38.7,110,35,26,24.7,44,8.9,4.5,9.7,9.94125,193.4192123153203
10:42:14,8.7,4.2,50.9,2446,2712,1.11,45,1882,85.6,38.8,112,34,26.016666666666666,24.716666666666665,44,8.9,4.5,9.716666666666663,9.951458333333331,193.72944779798058
10:42:16,8.8,4.2,52.9,2545,2841,1.12,45,1893,86.1,38.4,110,35,26.05,24.75,45,8.9,5,9.75,9.971875,194.1923056375227
10:42:17,8.6,4.2,57.1,2747,3023,1.1,49,1913,93.3,33.2,111,35,26.066666666666663,24.766666666666666,45,8.9,5,9.766666666666666,9.982083333333332,192.10420882857525
10:42:18,8.7,4.2,52.9,2545,2873,1.13,48,1912,92.5,33.8,112,34,26.083333333333332,24.783333333333335,45,8.9,5,9.783333333333337,9.992291666666668,194.63032100469437
10:42:19,8.6,4.8,45.7,2197,2559,1.16,45,1844,83.2,40.5,113,34,26.1,24.8,45,8.9,5,9.8,10.0025,193.42191299931113
10:42:21,8.7,5,47.1,2262,2462,1.09,47,1531,71.8,48.6,108,37,26.133333333333333,24.833333333333332,45,8.9,5,9.833333333333332,10.022916666666667,192.3090093528646
10:42:22,8.7,5,57.5,2763,3024,1.09,47,1975,92.6,33.7,110,35,26.15,24.85,45,8.9,5,9.85,10.033125000000002,193.76527293938244
10:42:23,8.7,5,55.6,2671,2964,1.11,38,2429,92.8,33.5,112,34,26.166666666666668,24.866666666666667,45,8.9,5,9.866666666666667,10.043333333333331,193.72397049415488
10:42:25,8.7,5,48.8,2347,2650,1.13,44,1884,82.5,40.9,111,35,26.2,24.9,45,8.9,5,9.9,10.06375,145.17345399698343
10:42:26,8.8,5,51.9,2493,2783,1.12,50,1768,89.1,36.2,112,34,26.216666666666665,24.916666666666668,45,8.9,5,9.916666666666668,10.073958333333334,192.92604501607718
10:42:27,8.6,5,48.8,2347,2923,1.25,47,1942,91.7,34.3,111,35,26.233333333333334,24.933333333333337,45,8.9,5,9.933333333333334,10.084166666666668,195.01670967469013
10:42:29,8.7,5,51.2,2463,2805,1.14,46,1912,88.3,36.8,112,34,26.266666666666666,24.966666666666665,45,8.9,5,9.966666666666663,10.104583333333332,194.60737125768014
10:42:30,8.6,5,51.4,2472,2765,1.12,45,1882,84.3,39.7,111,35,26.283333333333335,24.983333333333334,45,8.9,5,9.983333333333334,10.114791666666669,195.0249644591263
10:42:31,8.7,5,49.9,2400,2610,1.09,40,1890,75.6,45.9,108,37,26.3,25,46,8.9,5.5,10,10.125,195.44390036193315
10:42:33,8.7,5,53.4,2566,2830,1.1,41,2105,85.9,38.5,110,36,26.333333333333332,25.033333333333335,46,8.9,5.5,10.033333333333337,10.14541666666667,130.8653955931042
10:42:34,8.6,5,53.9,2592,2936,1.13,43,2128,90.5,35.2,111,35,26.35,25.05,46,8.9,5.5,10.05,10.155625,195.7715891670925
10:42:35,8.8,5.8,56.1,2695,3019,1.12,51,1910,97.1,30.5,112,34,26.366666666666667,25.066666666666663,46,8.9,5.5,10.066666666666666,10.165833333333332,171.05066195250544
10:42:37,8.8,5.9,49.1,2361,2774,1.17,48,1860,90,35.6,113,34,26.4,25.1,46,8.9,5.5,10.1,10.18625,195.4494577131266
10:42:38,8.6,5.9,49.3,2371,2761,1.16,43,2048,88.4,36.7,113,34,26.416666666666668,25.116666666666667,46,8.9,5.5,10.116666666666667,10.196458333333334,195.46753288144762
10:42:39,8.7,5.9,50.8,2441,2667,1.09,57,1448,82.8,40.7,111,36,26.433333333333337,25.133333333333333,46,8.9,5.5,10.133333333333333,10.206666666666669,163.8864046872122
10:42:40,8.6,5.9,56,2694,3058,1.13,57,1676,94.8,32.1,111,35,26.45,25.15,46,8.9,5.5,10.15,10.216875,195.6554152314285
10:42:42,8.8,5.9,51.2,2462,2754,1.12,35,2364,83.4,40.3,111,36,26.483333333333334,25.183333333333337,46,8.9,5.5,10.183333333333334,10.237291666666668,194.3849031227672
10:42:43,8.6,5.9,51.9,2497,2814,1.13,48,1812,87.7,37.2,111,35,26.5,25.2,46,8.9,5.5,10.2,10.2475,195.6341284018073
10:42:44,8.7,5.9,47.6,2288,2588,1.13,46,1783,82.3,41.1,112,35,26.516666666666666,25.216666666666665,46,8.9,5.5,10.216666666666663,10.257708333333332,196.31531259438236
10:42:46,8.6,5.9,42.3,2032,2093,1.03,34,1687,56.5,59.5,105,40,26.55,25.25,47,8.9,6,10.25,10.278125,194.20730110511704
10:42:47,8.7,5.9,60.9,2928,3146,1.07,49,1916,93.5,33.1,108,37,26.566666666666663,25.266666666666666,47,8.9,6,10.266666666666666,10.288333333333334,172.11300724748025
10:42:49,8.7,5.9,58.1,2795,3109,1.11,47,2060,97.3,30.3,111,35,26.6,25.3,47,8.9,6,10.3,10.30875,195.6554152314285
10:42:50,8.7,5.9,55,2643,3027,1.15,53,1890,99.5,28.8,113,34,26.616666666666667,25.316666666666663,47,8.9,6,10.316666666666666,10.318958333333336,194.83101119426104
10:42:51,8.6,5.9,50.9,2448,2808,1.15,48,1889,91.4,34.5,113,34,26.633333333333333,25.333333333333332,47,8.9,6,10.333333333333332,10.329166666666666,162.99502089418326
10:42:52,8.6,5.9,51.1,2459,2878,1.17,48,1887,89.8,35.7,112,35,26.65,25.35,47,8.9,6,10.35,10.339375,145.17345399698343
10:42:53,8.8,5.9,53.4,2568,2946,1.15,56,1716,95.3,31.8,113,34,26.666666666666668,25.366666666666667,47,8.9,6,10.366666666666667,10.349583333333335,193.76926247668615
10:42:55,8.6,5.9,53.6,2575,3006,1.17,50,1886,94.3,32.5,112,34,26.7,25.4,47,8.9,6,10.4,10.37,196.42919445181036
10:42:56,8.7,5.9,54.3,2609,3014,1.16,48,2008,96.4,31,112,34,26.716666666666665,25.416666666666668,47,8.9,6,10.416666666666668,10.380208333333336,193.9850162663931
10:42:57,8.7,5.9,50.3,2418,2787,1.15,47,1898,89.7,35.8,113,34,26.733333333333334,25.433333333333337,47,8.9,6,10.433333333333334,10.390416666666669,195.87111842383572
10:42:59,8.8,5.9,46.8,2251,2531,1.12,41,1789,74,47,109,37,26.766666666666666,25.466666666666665,47,8.9,6,10.466666666666663,10.410833333333333,162.81486726249997
10:43:00,8.6,5.9,53.9,2590,2938,1.13,44,1982,88.1,36.9,110,36,26.783333333333335,25.483333333333334,47,8.9,6,10.483333333333334,10.421041666666667,194.17679095098453
10:43:01,8.7,5.9,58.1,2794,3143,1.13,49,2027,99.7,28.6,112,35,26.8,25.5,48,8.9,6.5,10.5,10.43125,162.7493565473877
10:43:02,8.6,5.9,54,2598,3133,1.21,50,1996,100.6,28,113,34,26.816666666666663,25.516666666666666,48,8.9,6.5,10.516666666666666,10.441458333333332,163.7481970024122
10:43:04,8.7,5.9,52.9,2545,3083,1.21,51,1947,99.9,28.5,113,34,26.85,25.55,48,8.9,6.5,10.55,10.461875,196.73400098978212
10:43:05,8.7,6.6,50.7,2437,2940,1.21,51,1909,97.9,29.9,114,33,26.866666666666667,25.566666666666663,48,8.9,6.5,10.566666666666666,10.472083333333334,195.73278709455371
10:43:06,8.6,6.8,52.5,2524,3035,1.2,50,1945,98.1,29.8,113,35,26.883333333333333,25.583333333333332,48,8.9,6.5,10.583333333333332,10.482291666666669,195.80133273688426
10:43:07,8.6,6.8,50.3,2418,2866,1.19,49,1911,94,32.7,114,34,26.9,25.6,48,8.9,6.5,10.6,10.4925,148.5180762132233
10:43:08,8.6,6.8,49.3,2369,2856,1.21,45,1959,89,36.3,113,34,26.916666666666668,25.616666666666667,48,8.9,6.5,10.616666666666667,10.502708333333334,195.6862308503617
10:43:10,8.7,6.8,49.7,2388,2670,1.12,43,1793,76.8,45,109,38,26.95,25.65,48,8.9,6.5,10.65,10.523125,196.2620985324999
10:43:11,8.8,6.8,56,2694,3063,1.14,49,1913,93.3,33.2,111,36,26.966666666666665,25.666666666666668,48,8.9,6.5,10.666666666666668,10.533333333333337,198.2990873214847
10:43:12,8.6,6.8,58.6,2817,3250,1.15,54,1860,100.6,28,112,35,26.983333333333334,25.683333333333337,48,8.9,6.5,10.683333333333334,10.543541666666666,198.02123990719045
10:43:13,8.6,6.8,51.7,2486,2901,1.17,48,1920,92.9,33.5,113,35,27,25.7,48,8.9,6.5,10.7,10.55375,196.7392894698729
10:43:15,8.7,6.8,53.3,2561,3059,1.19,49,1955,95.3,31.7,112,35,27.033333333333335,25.733333333333334,48,8.9,6.5,10.733333333333334,10.574166666666668,163.79080715265997
10:43:16,8.7,6.8,54.4,2615,3072,1.17,50,1965,98.2,29.7,112,35,27.05,25.75,49,8.9,7,10.75,10.584375,197.8156174750602
10:43:17,8.7,6.8,46.1,2215,2748,1.24,50,1800,89.3,36.1,114,34,27.066666666666663,25.766666666666666,49,8.9,7,10.766666666666666,10.594583333333333,197.22463212178513
10:43:18,8.6,6.8,56.4,2711,3194,1.18,49,2012,98.1,29.7,112,35,27.083333333333332,25.783333333333335,49,8.9,7,10.783333333333337,10.604791666666667,148.19768319779106
10:43:20,8.7,6.8,51,2452,2976,1.21,47,2006,94,32.7,112,35,27.116666666666667,25.816666666666663,49,8.9,7,10.816666666666666,10.625208333333331,196.3039864021158
10:43:21,8.6,6.8,52.5,2522,2993,1.19,47,2052,96.2,31.2,113,35,27.133333333333333,25.833333333333332,49,8.9,7,10.833333333333332,10.635416666666666,196.9426541488368
10:43:22,8.7,6.8,47.9,2302,2761,1.2,47,1897,88.9,36.4,113,34,27.15,25.85,49,8.9,7,10.85,10.645625000000004,196.7611310054348
10:43:24,8.6,6.8,37.2,1789,1928,1.08,36,1450,52.1,62.7,107,39,27.183333333333337,25.883333333333333,49,8.9,7,10.883333333333333,10.666041666666668,196.5901398561515
10:43:25,8.8,6.8,62.4,3000,3459,1.15,48,2073,98.7,29.3,109,37,27.2,25.9,49,8.9,7,10.9,10.67625,195.2393118719128
10:43:26,8.6,6.8,56.7,2725,3234,1.19,48,2076,98.8,29.2,111,36,27.216666666666665,25.916666666666668,49,8.9,7,10.916666666666668,10.686458333333334,197.19573869935675
10:43:28,8.7,6.8,55.3,2658,3141,1.18,48,2019,97.7,30.1,112,35,27.25,25.95,49,8.9,7,10.95,10.706875,197.0554512373861
10:43:29,8.6,6.8,53.5,2570,3058,1.19,50,1964,98.2,29.7,112,35,27.266666666666666,25.966666666666665,49,8.9,7,10.966666666666663,10.717083333333331,196.55234094384176
10:43:30,8.7,6.8,49.2,2364,2858,1.21,46,1974,90.4,35.3,112,35,27.283333333333335,25.983333333333334,49,8.9,7,10.983333333333334,10.727291666666668,198.6885681617406
10:43:32,8.8,6.8,51.3,2466,2915,1.18,42,2114,89.3,36.1,112,35,27.316666666666663,26.016666666666666,50,8.9,7.5,11.016666666666666,10.747708333333334,196.3166816226639
10:43:33,8.6,6.8,54.2,2606,3211,1.23,55,1863,101.6,27.3,112,35,27.333333333333332,26.033333333333335,50,8.9,7.5,11.033333333333337,10.757916666666668,195.22822454418548
10:43:34,8.7,6.8,54.1,2603,3106,1.19,49,2003,97.7,30.1,112,35,27.35,26.05,50,8.9,7.5,11.05,10.768125,197.39846753389162
10:43:35,8.6,7.4,53.5,2570,3076,1.2,51,1934,99.2,29,114,34,27.366666666666667,26.066666666666663,50,8.9,7.5,11.066666666666666,10.778333333333332,196.60908761759703
10:43:36,8.7,7.6,48.2,2318,2826,1.22,50,1833,91.6,34.4,113,34,27.383333333333333,26.083333333333332,50,8.9,7.5,11.083333333333332,10.788541666666667,198.0327444509157
10:43:37,8.6,7.6,52,2500,3130,1.25,50,1945,97.3,30.4,113,35,27.4,26.1,50,8.9,7.5,11.1,10.798750000000002,196.0952954330438
10:43:39,8.8,7.6,51.8,2490,3057,1.23,49,1969,96,31.2,112,35,27.433333333333337,26.133333333333333,50,8.9,7.5,11.133333333333333,10.819166666666668,197.40402488508508
10:43:40,8.6,7.6,47.2,2271,2754,1.21,45,1957,88.9,36.3,112,35,27.45,26.15,50,8.9,7.5,11.15,10.829375,198.02123990719045
10:43:41,8.6,7.6,47.1,2266,2765,1.22,59,1620,96.2,31.1,115,33,27.466666666666665,26.166666666666668,50,8.9,7.5,11.166666666666668,10.839583333333334,148.27098473394136
10:43:42,8.7,7.6,51.9,2496,3085,1.24,59,1718,102.1,26.9,113,34,27.483333333333334,26.183333333333337,50,8.9,7.5,11.183333333333334,10.849791666666668,156.7210164399305
10:43:43,8.7,7.6,49.5,2378,2939,1.24,53,1831,96.4,31,114,33,27.5,26.2,50,8.9,7.5,11.2,10.86,145.64335037689105
10:43:45,8.6,7.6,50.8,2443,2911,1.19,39,2316,90.8,35,111,36,27.533333333333335,26.233333333333334,50,8.9,7.5,11.233333333333334,10.880416666666669,197.5312662845232
10:43:46,8.6,7.6,48.5,2334,2901,1.24,52,1788,92.5,33.8,113,35,27.55,26.25,51,8.9,8,11.25,10.890625,198.41269841269843
10:43:47,8.7,7.6,53.9,2591,3190,1.23,53,1876,99.6,28.7,112,35,27.566666666666663,26.266666666666666,51,8.9,8,11.266666666666666,10.900833333333331,153.86787125917562
10:43:48,8.7,7.6,49.1,2361,2990,1.27,47,2020,95.4,31.7,112,35,27.583333333333332,26.283333333333335,51,8.9,8,11.283333333333337,10.91104166666667,154.1984908969241
10:43:49,8.7,7.6,47.9,2303,2931,1.27,56,1721,96.5,30.9,114,34,27.6,26.3,51,8.9,8,11.3,10.92125,164.21932726993134
10:43:51,8.6,8,46.1,2216,2787,1.26,50,1766,89,36.3,113,34,27.633333333333333,26.333333333333332,51,8.9,8,11.333333333333332,10.941666666666666,198.47733813574536
10:43:52,8.6,8,55,2644,3169,1.2,53,1870,98.4,29.6,112,35,27.65,26.35,51,8.9,8,11.35,10.951875,197.86453839516827
10:43:53,8.7,8,49.3,2371,2931,1.24,52,1814,93.8,32.8,113,34,27.666666666666668,26.366666666666667,51,8.9,8,11.366666666666667,10.962083333333334,198.04281257164968
10:43:54,8.6,8,53.5,2573,3104,1.21,52,1919,100.1,28.3,113,34,27.683333333333337,26.383333333333333,51,8.9,8,11.383333333333333,10.972291666666669,132.73818805551224
10:43:55,8.7,8,49.7,2389,2991,1.25,51,1837,94.2,32.6,113,34,27.7,26.4,51,8.9,8,11.4,10.9825,197.70913689445808
10:43:56,8.7,8,50.9,2446,3042,1.24,52,1895,98.8,29.2,113,35,27.716666666666665,26.416666666666668,51,8.9,8,11.416666666666668,10.992708333333336,197.3981864205838
10:43:58,8.7,8,50.1,2407,2981,1.24,48,1924,93.1,33.3,112,36,27.75,26.45,51,8.9,8,11.45,11.013125,165.623619761207
10:43:59,8.6,8,48.8,2345,2874,1.23,46,1940,89.6,35.9,113,34,27.766666666666666,26.466666666666665,51,8.9,8,11.466666666666663,11.023333333333332,157.00177977565997
10:44:00,8.7,8,52.6,2528,3091,1.22,52,1916,100,28.4,113,35,27.783333333333335,26.483333333333334,51,8.9,8,11.483333333333334,11.033541666666668,143.04472078473776
10:44:01,8.6,8,46.2,2219,2779,1.25,47,1904,89.2,36.1,113,34,27.8,26.5,52,8.9,8.5,11.5,11.04375,131.75091293484527
10:44:03,8.6,8,51.8,2488,3023,1.21,48,1864,88.7,36.5,110,37,27.833333333333332,26.533333333333335,52,8.9,8.5,11.533333333333337,11.064166666666669,87.3362445414847
10:44:04,8.7,8,54.7,2629,3205,1.22,46,2137,97.9,29.9,111,36,27.85,26.55,52,8.9,8.5,11.55,11.074375,171.1616401670219
10:44:05,8.7,8.3,52.5,2523,3151,1.25,52,1980,102.4,26.7,113,34,27.866666666666667,26.566666666666663,52,8.9,8.5,11.566666666666666,11.084583333333336,197.37411637130745
10:44:06,8.6,8.5,39.1,1881,2167,1.15,41,1655,68,51.3,111,36,27.883333333333333,26.583333333333332,52,8.9,8.5,11.583333333333332,11.094791666666666,197.5387732502286
10:44:07,8.7,8.5,53.2,2557,3261,1.28,67,1626,109.6,21.5,113,34,27.9,26.6,52,8.9,8.5,11.6,11.105,197.40402488508508
10:44:08,8.7,8.5,44.5,2138,2620,1.23,66,1458,96.2,31.2,116,32,27.916666666666668,26.616666666666667,52,8.9,8.5,11.616666666666667,11.115208333333335,99.50248756218906
