clock_time,speed,grade,vo2,vo2_abs,vco2,rer,rr,vt_btps,ve_btps,br,peto2,petco2,time,ex_time,stage,fixed_speeds,fixed_grades,ramp_time,ramp_speed,hr
15:38:39,4.2,1.1,25.3,1945,1956,1.01,28,2069,58.3,63.8,107,36,16.483333333333334,15.216666666666669,6,4.2,1,0.2166666666666668,4.232708333333333,141.51022110972048
15:38:41,4.3,1.1,22.7,1743,1790,1.03,34,1618,54.5,66.2,108,36,16.516666666666666,15.25,7,4.4,1,0.25,4.253125,143.21916624691673
15:38:42,4.5,1.1,21.1,1623,1705,1.05,34,1548,52.2,67.6,108,36,16.533333333333335,15.266666666666667,7,4.4,1,0.2666666666666675,4.263333333333334,143.2013534065859
15:38:44,4.3,1.1,20.6,1582,1658,1.05,36,1424,51.5,68.1,109,36,16.566666666666666,15.3,7,4.4,1,0.3000000000000007,4.28375,142.35376232719415
15:38:46,4.3,1.1,23,1764,1878,1.07,33,1745,57.2,64.5,109,36,16.6,15.333333333333334,7,4.4,1,0.3333333333333339,4.304166666666667,141.7409157122746
15:38:48,4.3,1.1,21.2,1627,1702,1.05,37,1382,50.6,68.6,107,37,16.633333333333333,15.366666666666667,7,4.4,1,0.36666666666666714,4.324583333333333,142.7526726399581
15:38:49,4.3,1.1,25,1918,1973,1.03,36,1647,59.2,63.3,108,36,16.65,15.383333333333333,7,4.4,1,0.38333333333333286,4.334791666666666,142.5306813372831
15:38:51,4.3,1.1,19,1458,1548,1.06,36,1372,49.3,69.4,110,35,16.683333333333334,15.416666666666666,7,4.4,1,0.4166666666666661,4.355208333333333,141.7408484471774
15:38:53,4.5,1.1,12.7,979,1025,1.05,26,1229,31.8,80.3,108,36,16.716666666666665,15.45,7,4.4,1,0.4499999999999993,4.375624999999999,141.34452102687044
15:38:55,4.5,1.1,26.1,2004,2039,1.02,34,1730,58.3,63.8,106,38,16.75,15.483333333333333,7,4.4,1,0.4833333333333325,4.396041666666666,140.6816932380429
15:38:57,4.3,1.1,14.4,1104,1128,1.02,26,1284,33.8,79,106,37,16.783333333333335,15.516666666666667,8,4.5,1,0.5166666666666675,4.416458333333334,140.08615423709765
15:39:01,4.3,1.1,11.3,868,854,0.98,15,1642,25.2,84.4,103,39,16.85,15.583333333333334,8,4.5,1,0.5833333333333339,4.457291666666666,143.0276167746335
15:39:03,4.5,1.1,25.9,1992,1598,0.8,35,1236,43.4,73.1,93,42,16.883333333333333,15.616666666666667,8,4.5,1,0.6166666666666671,4.477708333333333,144.5858689088122
15:39:06,4.3,1.1,14.1,1080,877,0.81,18,1133,20.8,87.1,92,42,16.933333333333334,15.666666666666666,8,4.5,1,0.6666666666666661,4.508333333333333,143.54806398992645
15:39:08,4.3,1.1,33.5,2573,2044,0.79,31,1675,51.5,68,94,41,16.966666666666665,15.7,8,4.5,1,0.6999999999999993,4.52875,143.90558137394746
15:39:11,4.3,1.1,1.6,120,106,0.88,21,343,7.1,95.6,107,31,17.016666666666666,15.75,9,4.7,1,0.75,4.559374999999999,142.8644318587683
15:39:12,4.5,1.1,59.8,4597,3677,0.8,45,1974,89.7,44.3,91,43,17.033333333333335,15.766666666666667,9,4.7,1,0.7666666666666675,4.569583333333333,145.76172634345895
15:39:15,4.6,1.1,38.5,2959,2605,0.88,27,2788,75.7,53,104,36,17.083333333333332,15.816666666666666,9,4.7,1,0.8166666666666664,4.600208333333333,140.32135723067836
15:39:17,4.7,1.1,11.5,881,789,0.89,31,770,23.8,85.2,103,37,17.116666666666667,15.85,9,4.7,1,0.8499999999999996,4.6206249999999995,138.56886840757807
15:39:19,4.8,1.1,30,2302,2151,0.93,26,2367,60.7,62.4,103,38,17.15,15.883333333333333,9,4.7,1,0.8833333333333329,4.641041666666666,138.89186582359875
15:39:21,4.6,1.1,26.7,2048,1906,0.93,35,1580,55.1,65.8,104,37,17.183333333333334,15.916666666666666,9,4.7,1,0.916666666666666,4.661458333333333,140.29635141937885
15:39:22,4.8,1.1,23.3,1787,1709,0.96,33,1501,49.2,69.5,104,37,17.2,15.933333333333334,9,4.7,1,0.9333333333333336,4.671666666666667,139.54695917440125
15:39:24,4.8,1.1,23.4,1801,1687,0.94,31,1547,48.6,69.8,105,36,17.233333333333334,15.966666666666669,9,4.7,1,0.9666666666666668,4.692083333333333,141.7335123353903
15:39:26,4.6,1.1,15.7,1205,1021,0.85,37,751,28,82.6,96,42,17.266666666666666,16,10,4.8,1,1,4.7124999999999995,142.8603823215946
15:39:28,4.8,1.1,31.6,2425,2272,0.94,24,2687,65,59.7,103,38,17.3,16.033333333333335,10,4.8,1,1.033333333333335,4.732916666666667,144.57915273132664
15:39:30,4.8,1.1,25.1,1930,1892,0.98,33,1697,55.4,65.7,107,35,17.333333333333332,16.066666666666666,10,4.8,1,1.0666666666666664,4.753333333333333,146.6992665036675
15:39:32,4.7,1.1,25.4,1953,1841,0.94,39,1364,53.1,67,105,37,17.366666666666667,16.1,10,4.8,1,1.1000000000000014,4.773750000000001,149.81296758104736
15:39:35,4.7,1.1,15.2,1169,1029,0.88,20,1331,26.6,83.5,96,43,17.416666666666668,16.15,10,4.8,1,1.1499999999999986,4.8043749999999985,151.77346949992938
15:39:37,4.8,1.1,32.7,2513,2243,0.89,27,2168,58.6,63.6,101,39,17.45,16.183333333333334,10,4.8,1,1.1833333333333336,4.824791666666666,150.63097922699546
15:39:39,4.7,1.1,30.3,2332,2153,0.92,31,1975,60.8,62.3,103,38,17.483333333333334,16.216666666666665,10,4.8,1,1.216666666666665,4.845208333333332,148.76114477119353
15:39:41,4.8,1.1,26.4,2032,1945,0.96,36,1549,56,65.3,106,36,17.516666666666666,16.25,11,5,1,1.25,4.865625,150.88098078950523
15:39:42,5,1.1,27.5,2115,2055,0.97,36,1681,60,62.8,106,36,17.533333333333335,16.266666666666666,11,5,1,1.2666666666666655,4.875833333333333,150
15:39:44,4.8,1.1,26.7,2048,1983,0.97,39,1509,58.8,63.5,105,37,17.566666666666666,16.3,11,5,1,1.3000000000000007,4.89625,150
15:39:45,5.1,1.1,26.9,2070,2015,0.97,40,1500,60,62.8,107,36,17.583333333333332,16.316666666666666,11,5,1,1.3166666666666664,4.906458333333333,151.13541429330903
15:39:47,5,1.1,24.3,1868,1872,1,36,1503,54.6,66.1,106,36,17.616666666666667,16.35,11,5,1,1.3500000000000014,4.926875000000001,149.75809596889636
15:39:49,4.8,1.1,16.4,1264,1168,0.92,30,1083,32.5,79.8,102,39,17.65,16.383333333333333,11,5,1,1.3833333333333329,4.947291666666666,148.8913475220999
15:39:52,5,1.1,33.1,2543,2430,0.96,24,2816,67.6,58.1,104,38,17.7,16.433333333333334,11,5,1,1.4333333333333336,4.977916666666666,148.52754706449792
15:39:53,5,1.1,27.4,2103,2058,0.98,39,1579,61.1,62.1,107,36,17.716666666666665,16.45,11,5,1,1.4499999999999993,4.988124999999999,149.07407407407408
15:39:55,5,1.1,23.1,1775,1746,0.98,39,1323,51.9,67.8,106,37,17.75,16.483333333333334,11,5,1,1.4833333333333345,5.008541666666667,148.70459319681092
15:39:57,5,1.1,19.5,1498,1366,0.91,30,1282,37.9,76.5,100,40,17.783333333333335,16.516666666666666,12,5.1,1,1.5166666666666655,5.028958333333333,148.5148514851485
15:39:58,5.1,1.1,30.9,2377,2208,0.93,38,1620,60.8,62.3,102,39,17.8,16.533333333333335,12,5.1,1,1.533333333333335,5.0391666666666675,149.2543470650682
15:40:00,5,1.1,29.7,2285,2048,0.9,39,1520,58.8,63.5,101,39,17.833333333333332,16.566666666666666,12,5.1,1,1.5666666666666664,5.059583333333332,148.51911151392332
15:40:01,5.1,1.1,27,2077,1949,0.94,38,1504,56.4,65,103,38,17.85,16.583333333333332,12,5.1,1,1.583333333333332,5.069791666666665,149.25742574257424
15:40:04,5.1,1.1,9.7,747,698,0.94,28,798,22.7,85.9,104,37,17.9,16.633333333333333,12,5.1,1,1.6333333333333329,5.100416666666666,145.6350593758334
15:40:06,5.1,1.1,39.4,3027,2806,0.93,23,3385,77.5,51.9,102,39,17.933333333333334,16.666666666666668,12,5.1,1,1.666666666666668,5.120833333333334,146.10868974640636
15:40:07,5,1.1,28.9,2224,2064,0.93,44,1403,61.4,61.9,103,38,17.95,16.683333333333334,12,5.1,1,1.6833333333333336,5.1310416666666665,145.99317988064792
15:40:09,5.1,1.1,27.4,2104,1945,0.92,42,1413,58.9,63.5,104,37,17.983333333333334,16.716666666666665,12,5.1,1,1.716666666666665,5.151458333333332,145.99754414856807
15:40:10,5,1.1,26.9,2068,1943,0.94,41,1398,57.8,64.1,105,36,18,16.733333333333334,12,5.1,1,1.7333333333333345,5.161666666666667,148.88704165512144
15:40:12,5.1,1.1,21.8,1672,1572,0.94,38,1228,46,71.4,103,38,18.033333333333335,16.766666666666666,13,5.3,1,1.7666666666666655,5.182083333333333,149.2620439988861
15:40:14,5.3,1.1,23.5,1808,1688,0.93,36,1356,48.7,69.8,103,38,18.066666666666663,16.8,13,5.3,1,1.8000000000000007,5.202500000000001,149.44168734491313
15:40:16,5.2,1.1,8.5,654,593,0.91,23,819,18.5,88.5,101,38,18.1,16.833333333333332,13,5.3,1,1.833333333333332,5.2229166666666655,148.70093974571586
15:40:18,5.2,1.1,52.3,4019,3243,0.81,51,1581,80.4,50.1,92,43,18.133333333333333,16.866666666666667,13,5.3,1,1.8666666666666671,5.243333333333333,149.43983325268914
15:40:19,5.3,1.1,39.2,3013,2528,0.84,43,1617,69.8,56.7,99,38,18.15,16.883333333333333,13,5.3,1,1.8833333333333329,5.253541666666666,147.67178072602172
15:40:21,5.3,1.1,28.5,2188,1943,0.89,25,2114,53.3,66.9,101,39,18.183333333333337,16.916666666666668,13,5.3,1,1.916666666666668,5.273958333333334,146.82263973168287
15:40:23,5.3,1.1,20,1540,1396,0.91,29,1303,37.9,76.5,100,39,18.216666666666665,16.95,13,5.3,1,1.9499999999999993,5.294375,149.1363954645406
15:40:25,5.3,1.1,24.5,1884,1673,0.89,30,1517,44.8,72.2,100,39,18.25,16.983333333333334,13,5.3,1,1.9833333333333345,5.314791666666667,148.5148514851485
15:40:27,5.5,1.1,29.6,2273,1961,0.86,41,1381,57.1,64.6,102,38,18.283333333333335,17.016666666666666,14,5.5,1,2.0166666666666657,5.335208333333332,145.45646884586904
15:40:28,5.5,1.1,24.6,1892,1732,0.92,40,1251,50,69,104,37,18.3,17.033333333333335,14,5.5,1,2.033333333333335,5.345416666666667,143.6603400220613
15:40:30,5.5,1.1,20.5,1573,1390,0.88,31,1293,40,75.2,100,39,18.333333333333332,17.066666666666666,14,5.5,1,2.0666666666666664,5.365833333333333,143.1989063568011
15:40:32,5.3,1.1,26.6,2044,1748,0.86,31,1556,48.4,70,95,42,18.366666666666667,17.1,14,5.5,1,2.1000000000000014,5.38625,143.54066985645935
15:40:34,5.3,1.1,26.9,2067,1761,0.85,33,1490,48.6,69.9,98,39,18.4,17.133333333333333,14,5.5,1,2.133333333333333,5.406666666666666,145.66196054399322
15:40:36,5.5,1.1,24.5,1885,1441,0.76,38,994,37.5,76.7,92,42,18.433333333333337,17.166666666666668,14,5.5,1,2.166666666666668,5.427083333333334,147.8056683109744
15:40:37,5.3,1.1,38.7,2976,2464,0.83,42,1691,71,56,99,38,18.45,17.183333333333334,14,5.5,1,2.1833333333333336,5.437291666666667,147.7832512315271
15:40:38,5.5,1.1,36.6,2812,2435,0.87,42,1677,70.9,56,102,37,18.466666666666665,17.2,14,5.5,1,2.1999999999999993,5.4475,147.5555550267988
15:40:40,5.3,1.1,29,2228,1999,0.9,41,1487,60.3,62.6,105,36,18.5,17.233333333333334,14,5.5,1,2.2333333333333343,5.467916666666667,146.9413270499429
15:40:41,5.5,1.1,26.2,2013,1842,0.91,41,1341,54.4,66.3,104,36,18.516666666666666,17.25,15,5.6,1,2.25,5.4781249999999995,147.05882352941177
15:40:43,5.6,1.1,23.2,1781,1630,0.91,37,1288,47.4,70.6,102,38,18.55,17.283333333333335,15,5.6,1,2.283333333333335,5.498541666666667,150.01500150015
15:40:45,5.5,1.1,20.5,1575,1389,0.88,36,1126,40.2,75.1,100,39,18.583333333333332,17.316666666666666,15,5.6,1,2.3166666666666664,5.518958333333333,148.3333129606767
15:40:47,5.5,1.1,27.5,2109,1878,0.89,33,1621,52.9,67.2,102,38,18.616666666666667,17.35,15,5.6,1,2.3500000000000014,5.539375000000001,149.62593516209475
15:40:48,5.6,1.1,20,1539,1352,0.88,39,1014,39.3,75.6,99,39,18.633333333333333,17.366666666666667,15,5.6,1,2.366666666666667,5.5495833333333335,151.13414053960614
15:40:51,5.6,1.1,14.6,1123,955,0.85,19,1291,23.9,85.2,95,41,18.683333333333337,17.416666666666668,15,5.6,1,2.416666666666668,5.580208333333334,151.70888260941837
15:40:53,5.6,1.1,52.4,4025,2999,0.75,45,1651,74.5,53.8,90,43,18.716666666666665,17.45,15,5.6,1,2.4499999999999993,5.600624999999999,153.65546549146137
15:40:55,5.6,1.1,38.9,2986,2503,0.84,27,2593,70.7,56.1,100,38,18.75,17.483333333333334,15,5.6,1,2.4833333333333343,5.621041666666667,152.86649010749335
15:40:57,5.6,1.1,31.1,2391,2105,0.88,35,1709,60,62.8,101,38,18.783333333333335,17.516666666666666,16,5.8,1,2.5166666666666657,5.641458333333333,154.2525189378542
15:40:58,5.8,1.1,32.1,2465,2179,0.88,42,1520,63.4,60.7,104,37,18.8,17.533333333333335,16,5.8,1,2.533333333333335,5.651666666666667,152.67175572519082
15:41:00,5.7,1.1,26.5,2038,1866,0.92,34,1610,54.3,66.3,101,39,18.833333333333332,17.566666666666666,16,5.8,1,2.5666666666666664,5.672083333333333,152.8684746906929
15:41:02,5.8,1.1,23.3,1791,1617,0.9,30,1549,45.8,71.6,100,39,18.866666666666667,17.6,16,5.8,1,2.6000000000000014,5.692500000000001,151.5151515151515
15:41:05,5.7,1.1,31,2382,2022,0.85,20,2843,55.7,65.4,98,39,18.916666666666668,17.65,16,5.8,1,2.6499999999999986,5.723124999999999,151.3892181788626
15:41:07,5.8,1.1,33.8,2596,2289,0.88,38,1716,65.2,59.6,103,37,18.95,17.683333333333334,16,5.8,1,2.6833333333333336,5.743541666666666,152.9327246237272
15:41:08,5.8,1.1,33.6,2581,2374,0.92,42,1689,70.4,56.3,105,36,18.966666666666665,17.7,16,5.8,1,2.6999999999999993,5.753749999999999,154.24436345204444
15:41:09,5.8,1.1,29.4,2255,2068,0.92,44,1415,62,61.5,105,36,18.983333333333334,17.716666666666665,16,5.8,1,2.716666666666665,5.763958333333332,155.06464365851053
15:41:11,5.8,1.1,26.7,2054,1893,0.92,46,1193,54.7,66.1,104,37,19.016666666666666,17.75,17,5.9,1,2.75,5.784375,156.25
15:41:12,5.8,1.1,29.4,2259,2085,0.92,41,1473,60.1,62.7,102,38,19.033333333333335,17.766666666666666,17,5.9,1,2.7666666666666657,5.794583333333333,154.50735005945145
15:41:14,6,1.1,29,2226,2099,0.94,32,1893,60.7,62.3,104,37,19.066666666666663,17.8,17,5.9,1,2.8000000000000007,5.815,157.07306921563034
15:41:17,5.8,1.1,14.1,1084,954,0.88,21,1209,25.4,84.3,97,41,19.116666666666667,17.85,17,5.9,1,2.8500000000000014,5.845625000000001,158.73312121912346
15:41:18,5.8,1.1,40.4,3104,2413,0.78,43,1438,61.6,61.8,92,42,19.133333333333333,17.866666666666667,17,5.9,1,2.866666666666667,5.855833333333333,158.45464725643896
15:41:20,5.8,1.1,44.8,3446,2917,0.85,31,2663,81.5,49.4,103,37,19.166666666666668,17.9,17,5.9,1,2.8999999999999986,5.876249999999999,158.8771695315274
15:41:22,5.8,1.1,35.5,2729,2467,0.9,40,1857,73.8,54.2,105,36,19.2,17.933333333333334,17,5.9,1,2.9333333333333336,5.8966666666666665,161.72624237140366
15:41:23,5.8,1.1,34.6,2660,2470,0.93,42,1706,72.1,55.3,104,37,19.216666666666665,17.95,17,5.9,1,2.9499999999999993,5.906874999999999,160.00075852391248
15:41:25,5.8,1.1,16.6,1277,1198,0.94,31,1155,35.3,78.1,101,39,19.25,17.983333333333334,17,5.9,1,2.9833333333333343,5.927291666666667,161.0741157139151
15:41:27,6,1.1,39.6,3040,2743,0.9,42,1787,74.5,53.8,100,39,19.283333333333335,18.016666666666666,18,6.1,1,3.0166666666666657,5.947708333333333,159.71706454465075
15:41:28,6,1.1,36.9,2835,2628,0.93,42,1831,76.3,52.7,103,38,19.3,18.033333333333335,18,6.1,1,3.033333333333335,5.957916666666668,159.78950056029163
15:41:30,6.2,1.1,33.8,2599,2420,0.93,38,1854,70,56.6,105,37,19.333333333333332,18.066666666666663,18,6.1,1,3.0666666666666664,5.9783333333333335,159.86568732675133
15:41:32,6.2,1.1,13.7,1051,992,0.94,23,1315,30.2,81.3,99,41,19.366666666666667,18.1,18,6.1,1,3.1000000000000014,5.998750000000001,158.45168476747423
15:41:33,6,1.1,48.4,3720,3008,0.81,45,1666,75.7,53,94,42,19.383333333333333,18.116666666666667,18,6.1,1,3.116666666666667,6.008958333333333,160.00982523790472
15:41:35,6.1,1.1,46,3534,3099,0.88,42,2185,91.7,43.1,103,37,19.416666666666668,18.15,18,6.1,1,3.1499999999999986,6.029374999999999,159.71782306856323
15:41:36,6,1.1,32.3,2481,2370,0.96,42,1734,72.8,54.9,107,35,19.433333333333337,18.166666666666668,18,6.1,1,3.166666666666668,6.039583333333334,159.43711521547934
15:41:38,6.2,1.1,32.5,2499,2423,0.97,40,1792,72.2,55.2,107,36,19.466666666666665,18.2,18,6.1,1,3.1999999999999993,6.06,159.8581560283688
15:41:40,6.1,1.1,19.8,1522,1549,1.02,36,1377,48.9,69.7,108,35,19.5,18.233333333333334,18,6.1,1,3.2333333333333343,6.080416666666667,157.06913920355254
15:41:41,6.1,1.1,19.8,1523,1351,0.89,34,1054,35.3,78.1,98,41,19.516666666666666,18.25,19,6.2,1,3.25,6.090624999999999,158.1841290893015
15:41:44,6.2,1.1,37.5,2879,2661,0.92,24,3007,73,54.7,103,38,19.566666666666663,18.3,19,6.2,1,3.3000000000000007,6.12125,156.5233940392854
15:41:45,6.3,1.1,32.6,2505,2243,0.9,39,1605,62.5,61.2,99,40,19.583333333333332,18.316666666666663,19,6.2,1,3.3166666666666664,6.131458333333333,157.280672823219
15:41:48,6.3,1.1,20.4,1568,1249,0.8,25,1190,30.1,81.3,89,45,19.633333333333333,18.366666666666667,19,6.2,1,3.366666666666667,6.162083333333333,159.15119363395226
15:41:49,6.2,1.1,45,3455,2955,0.86,34,2323,79.2,50.9,98,40,19.65,18.383333333333333,19,6.2,1,3.383333333333333,6.172291666666666,158.45388910824698
15:41:51,6.3,1.1,37.4,2877,2602,0.9,37,2064,76,52.9,105,36,19.683333333333337,18.416666666666668,19,6.2,1,3.416666666666668,6.192708333333334,160.43239533287579
15:41:53,6.3,1.1,33.6,2584,2423,0.94,41,1672,69.2,57.1,105,37,19.716666666666665,18.45,19,6.2,1,3.4499999999999993,6.213125,160.8633232162644
15:41:54,6.1,1.1,33.5,2576,2448,0.95,44,1613,70.7,56.2,105,37,19.733333333333334,18.466666666666665,19,6.2,1,3.466666666666665,6.223333333333333,164.15899393667192
15:41:56,6.2,1.1,26.4,2031,1874,0.92,31,1685,52.4,67.5,102,39,19.766666666666666,18.5,20,6.4,1,3.5,6.24375,165.59869488803116
15:41:57,6.3,1.1,24.8,1903,1693,0.89,37,1233,46,71.5,99,41,19.783333333333335,18.516666666666666,20,6.4,1,3.5166666666666657,6.253958333333332,165.59365630184314
15:41:59,6.3,1.1,38.1,2931,2586,0.88,40,1777,71.1,55.9,99,40,19.816666666666663,18.55,20,6.4,1,3.5500000000000007,6.274375,162.90416240992397
15:42:00,6.3,1.1,37.7,2894,2597,0.9,47,1615,75.1,53.4,103,38,19.833333333333332,18.566666666666663,20,6.4,1,3.5666666666666664,6.284583333333333,162.16216216216216
15:42:02,6.5,1.1,41.4,3183,3021,0.95,41,2204,89.9,44.2,107,35,19.866666666666667,18.6,20,6.4,1,3.6000000000000014,6.305000000000001,162.6087916088045
15:42:03,6.3,1.1,31.1,2388,2381,1,41,1732,70.2,56.4,108,35,19.883333333333333,18.616666666666667,20,6.4,1,3.616666666666667,6.3152083333333335,160.86484636481785
15:42:05,6.3,1.1,25.6,1967,1956,0.99,42,1381,57.9,64.1,106,37,19.916666666666668,18.65,20,6.4,1,3.6499999999999986,6.3356249999999985,160.44004279298397
15:42:06,6.3,1.1,32.3,2484,2377,0.96,40,1708,68.3,57.6,103,38,19.933333333333337,18.666666666666668,20,6.4,1,3.666666666666668,6.345833333333333,160.4439282488063
15:42:08,6.3,1.1,30.9,2372,2234,0.94,39,1638,64.7,59.9,105,37,19.966666666666665,18.7,20,6.4,1,3.6999999999999993,6.366249999999999,163.34288864032177
15:42:09,6.3,1.1,31.9,2447,2353,0.96,42,1610,67.1,58.4,105,37,19.983333333333334,18.716666666666665,20,6.4,1,3.716666666666665,6.376458333333332,163.9352420976541
15:42:11,6.3,1.1,22.6,1734,1595,0.92,31,1389,43.6,72.9,102,39,20.016666666666666,18.75,21,6.5,1,3.75,6.396875,164.8364089210914
15:42:12,6.3,1.1,43.3,3330,2943,0.88,44,1832,80.8,49.9,100,39,20.033333333333335,18.766666666666666,21,6.5,1,3.7666666666666657,6.407083333333333,164.69627710526447
15:42:14,6.5,1.1,38,2923,2713,0.93,40,1951,78.6,51.3,105,37,20.066666666666663,18.8,21,6.5,1,3.8000000000000007,6.4275,164.5390521390151
15:42:16,6.3,1.1,29.8,2286,2198,0.96,36,1777,64.6,59.9,105,37,20.1,18.833333333333332,21,6.5,1,3.833333333333332,6.447916666666666,161.72820074962996
15:42:17,6.5,1.1,32.1,2466,2451,0.99,44,1633,71.5,55.6,105,37,20.116666666666667,18.85,21,6.5,1,3.8500000000000014,6.458125000000001,163.34367154039285
15:42:18,6.3,1.1,31,2380,2288,0.96,44,1523,67.2,58.3,105,37,20.133333333333333,18.866666666666667,21,6.5,1,3.866666666666667,6.468333333333334,162.16334670085246
15:42:20,6.5,1.1,35.9,2758,2632,0.95,39,1937,76,52.9,104,38,20.166666666666668,18.9,21,6.5,1,3.8999999999999986,6.48875,164.09065189552996
15:42:21,6.3,1.1,31.9,2452,2303,0.94,44,1544,67.6,58.1,106,37,20.183333333333337,18.916666666666668,21,6.5,1,3.916666666666668,6.498958333333334,163.19640068895578
15:42:23,6.6,1.1,35.8,2750,2636,0.96,43,1809,78.6,51.2,106,36,20.216666666666665,18.95,21,6.5,1,3.9499999999999993,6.519374999999999,163.63825944144125
15:42:25,6.5,1.1,14.5,1113,1123,1.01,22,1530,33.1,79.4,106,37,20.25,18.983333333333334,21,6.5,1,3.9833333333333343,6.539791666666667,163.49502180564852
15:42:26,6.5,1.1,50.2,3860,3164,0.82,56,1443,80.9,49.8,95,42,20.266666666666666,19,22,6.7,1,4,6.55,165.28925619834712
15:42:28,6.8,1.1,42.8,3286,2974,0.91,39,2205,86.5,46.4,105,36,20.3,19.033333333333335,22,6.7,1,4.033333333333335,6.5704166666666675,164.08413803428402
15:42:29,6.6,1.1,31.6,2431,2285,0.94,46,1532,70.7,56.2,107,35,20.316666666666663,19.05,22,6.7,1,4.050000000000001,6.580625,161.7356428737503
15:42:30,6.8,1.1,21.9,1684,1554,0.92,62,809,50,69,98,41,20.333333333333332,19.066666666666663,22,6.7,1,4.066666666666666,6.590833333333332,161.87076564435054
15:42:31,6.8,1.1,32.8,2520,2119,0.84,54,1098,58.8,63.5,99,40,20.35,19.083333333333332,22,6.7,1,4.083333333333332,6.601041666666665,163.19236761849908
15:42:33,6.8,1.1,30.5,2340,2226,0.95,32,2106,67.9,57.9,104,37,20.383333333333333,19.116666666666667,22,6.7,1,4.116666666666667,6.621458333333333,162.16690042075737
15:42:35,6.6,1.1,18,1385,1226,0.89,39,854,33.5,79.2,100,39,20.416666666666668,19.15,22,6.7,1,4.149999999999999,6.641874999999999,163.9352420976541
15:42:36,6.6,1.1,49.1,3774,3197,0.85,43,1907,82.9,48.6,95,42,20.433333333333337,19.166666666666668,22,6.7,1,4.166666666666668,6.652083333333334,162.82255213856484
15:42:38,6.6,1.1,40.2,3092,2801,0.91,30,2581,78.6,51.2,103,37,20.466666666666665,19.2,22,6.7,1,4.199999999999999,6.672499999999999,162.01803691968917
15:42:40,6.8,1.1,34.4,2645,2452,0.93,40,1768,70.7,56.1,104,37,20.5,19.233333333333334,22,6.7,1,4.233333333333334,6.692916666666667,163.93565003172708
15:42:41,6.6,1.1,36.4,2797,2585,0.92,42,1716,72.5,55,102,39,20.516666666666666,19.25,23,6.9,1,4.25,6.703125,164.98984626048215
15:42:42,6.8,1.1,34.3,2636,2498,0.95,43,1629,70.8,56.1,102,39,20.533333333333335,19.266666666666666,23,6.9,1,4.266666666666666,6.713333333333333,164.98819427753054
15:42:44,7,1.1,31.6,2425,2347,0.97,38,1760,67.7,58,102,39,20.566666666666663,19.3,23,6.9,1,4.300000000000001,6.733750000000001,164.3847955323365
15:42:45,6.9,1.1,33.5,2571,2299,0.89,38,1679,63.4,60.7,101,40,20.583333333333332,19.316666666666663,23,6.9,1,4.316666666666666,6.7439583333333335,163.49338334516867
15:42:47,6.9,1.1,42,3229,3044,0.94,34,2596,88,45.4,104,37,20.616666666666667,19.35,23,6.9,1,4.350000000000001,6.764375000000001,165.90314387224998
15:42:49,6.9,1.1,36.2,2785,2699,0.97,44,1792,79,51,105,37,20.65,19.383333333333333,23,6.9,1,4.383333333333333,6.784791666666666,165.13872867464028
15:42:50,6.9,1.1,34.1,2622,2559,0.98,43,1740,74.6,53.7,104,38,20.666666666666668,19.4,23,6.9,1,4.399999999999999,6.794999999999999,165.44313572769883
15:42:52,6.9,1.1,30.5,2340,2310,0.99,37,1842,67.4,58.2,104,38,20.7,19.433333333333337,23,6.9,1,4.433333333333334,6.815416666666667,165.0647089987134
15:42:54,6.8,1.1,20.6,1580,1326,0.84,25,1245,31.6,80.4,93,45,20.733333333333334,19.466666666666665,23,6.9,1,4.466666666666665,6.835833333333332,166.0570234016017
15:42:55,6.9,1.1,51.6,3962,3452,0.87,45,2059,92.9,42.4,100,39,20.75,19.483333333333334,23,6.9,1,4.483333333333334,6.846041666666667,167.61422218269533
15:42:58,7.1,1.1,40.3,3095,2905,0.94,24,3447,83.7,48.1,104,38,20.8,19.533333333333335,24,7,1,4.533333333333335,6.876666666666667,169.17412556338476
15:42:59,6.9,1.1,34.7,2665,2559,0.96,49,1532,74.7,53.6,105,37,20.816666666666663,19.55,24,7,1,4.550000000000001,6.886875,168.22989051151362
15:43:00,7.1,1.1,31.5,2420,2400,0.99,46,1511,69.2,57.1,105,37,20.833333333333332,19.566666666666663,24,7,1,4.566666666666666,6.897083333333333,168.38725682882705
15:43:02,6.9,1.1,33.5,2573,2424,0.94,47,1502,70.4,56.3,106,37,20.866666666666667,19.6,24,7,1,4.600000000000001,6.9175,167.4430217769559
15:43:03,7.1,1.1,36.5,2801,2611,0.93,47,1615,75.1,53.4,105,37,20.883333333333333,19.616666666666667,24,7,1,4.616666666666667,6.927708333333333,167.1317837499503
15:43:04,6.9,1.1,31.8,2440,2442,1,45,1547,70.3,56.4,103,38,20.9,19.633333333333333,24,7,1,4.633333333333333,6.937916666666666,167.9151061173533
15:43:06,6.9,1.1,23.4,1796,2118,1.18,37,1631,60.4,62.5,104,37,20.933333333333337,19.666666666666668,24,7,1,4.666666666666668,6.958333333333334,167.84037558685446
15:43:07,7,1.1,39.4,3028,2767,0.91,43,1803,77.8,51.7,102,39,20.95,19.683333333333337,24,7,1,4.683333333333334,6.968541666666667,169.1803693797775
15:43:09,6.9,1.1,38.2,2933,2812,0.96,45,1772,80.6,50,105,37,20.983333333333334,19.716666666666665,24,7,1,4.716666666666665,6.988958333333333,170.13720742534304
