Time	Ex Time	Time (Clock)	Speed	Grade	VO2	VO2	VCO2	RER	RR	Vt BTPS	VE BTPS	BR	PETO2	PETCO2	HR	HRR
27:20	26:35	11:59:16	8.0	8.5	49.2	2939	3392	1.15	46	1979	90.6	27.8	105	40	 	 
27:21	26:36	11:59:17	8.1	8.5	48.8	2913	3443	1.18	45	2126	95.2	24.2	106	39	 	 
27:22	26:37	11:59:18	8.0	8.7	53.0	3162	3634	1.15	46	2119	97.8	22.1	105	39	 	 
27:24	26:39	11:59:20	8.0	8.7	48.4	2891	3306	1.14	36	2508	91.2	27.3	105	39	 	 
27:25	26:40	11:59:21	8.1	8.7	49.6	2960	3448	1.16	50	1899	95.7	23.7	106	39	 	 
27:26	26:41	11:59:22	8.1	8.7	50.3	3004	3480	1.16	51	1917	97.5	22.4	106	39	 	 
27:27	26:42	11:59:23	8.0	8.7	50.2	2997	3468	1.16	50	1937	96.1	23.5	106	38	 	 
27:29	26:44	11:59:25	8.0	8.7	47.1	2810	3131	1.11	45	1799	80.5	35.8	104	40	 	 
27:30	26:45	11:59:26	8.1	8.7	55.8	3333	3824	1.15	48	2149	104.0	17.2	104	40	 	 
27:31	26:46	11:59:27	8.0	8.7	51.8	3089	3556	1.15	46	2136	98.6	21.4	105	39	 	 
27:33	26:48	11:59:29	8.0	8.8	49.8	2975	3458	1.16	48	2009	96.5	23.2	106	38	 	 
